Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.rmi.client.ClientRepositoryFactory",5,0.17,2.00,28,0.33,7806.11,8,3,15,18,6,82.06,64,44,3,1,119.62,0.00,0.00,0.20,1,11.00,4,989.47,0,3,3,java.lang.Object,0.00,13,0,10,0,13,2,1,9,216,1
"org.apache.jackrabbit.rmi.client.ClientRow",3,0.50,1.67,12,0.11,2092.92,4,1,5,6,3,108.16,17,20,1,1,126.03,0.00,0.00,0.67,0,1.00,2,316.43,0,2,2,java.lang.Object,0.00,3,0,5,0,3,1,1,5,79,1
"org.apache.jackrabbit.rmi.client.ClientSession",30,0.02,2.13,145,1.70,42294.90,32,2,26,72,7,163.45,82,252,1,1,123.57,0.00,0.00,0.48,1,0.00,5,5109.50,1,14,6,org.apache.jackrabbit.rmi.client.ClientObject,0.00,42,1,64,0,42,16,1,33,1106,1
"org.apache.jackrabbit.rmi.client.ClientWorkspace",15,0.11,1.73,65,0.71,17628.97,17,2,19,34,10,164.12,40,109,1,1,124.24,0.00,0.00,0.40,0,0.00,3,2121.13,1,8,9,org.apache.jackrabbit.rmi.client.ClientObject,0.00,19,1,26,0,19,7,1,21,479,1
"org.apache.jackrabbit.rmi.client.LocalAdapterFactory",17,0.00,1.00,18,0.12,355.08,17,0,34,17,36,112.50,146,19,19,1,160.61,0.00,0.00,0.00,0,17.00,1,350.08,0,17,17,,0.00,0,0,17,0,0,0,0,18,125,1
"org.apache.jackrabbit.rmi.client.RemoteRepositoryException",1,0.00,1.00,3,0.02,106.02,1,0,2,1,13,126.90,15,5,13,2,137.25,0.00,0.50,0.00,0,1.00,1,45.51,0,0,0,javax.jcr.RepositoryException,0.00,0,1,1,0,0,1,0,2,16,1
"org.apache.jackrabbit.rmi.client.RemoteRuntimeException",1,0.00,1.00,3,0.02,106.02,1,0,1,1,11,126.90,15,5,11,2,137.25,0.00,0.50,0.00,0,1.00,1,45.51,0,0,0,java.lang.RuntimeException,0.00,0,1,1,0,0,1,0,2,16,1
"org.apache.jackrabbit.rmi.server.RemoteAdapterFactory",17,0.00,1.00,18,0.14,627.00,17,0,35,17,35,110.56,148,26,18,1,158.66,0.00,0.00,0.00,0,17.00,1,418.00,0,17,17,,0.00,0,0,17,0,0,0,0,18,141,1
"org.apache.jackrabbit.rmi.server.ServerAdapterFactory",17,0.00,1.00,35,0.35,4156.40,17,0,35,34,39,141.20,79,67,5,1,140.96,0.00,0.00,0.00,0,17.00,1,1045.70,0,17,35,java.lang.Object,0.00,17,0,17,0,17,0,1,18,277,1
"org.apache.jackrabbit.rmi.server.ServerItem",11,0.10,1.73,41,0.37,7070.37,12,1,5,22,7,170.85,31,72,3,2,130.96,2.00,0.25,0.91,0,0.00,2,1115.93,3,4,4,org.apache.jackrabbit.rmi.server.ServerObject,0.00,11,2,19,2,11,7,1,13,277,1
"org.apache.jackrabbit.rmi.server.ServerItemDef",7,0.17,1.00,17,0.14,1794.91,8,1,4,14,7,141.04,29,26,3,2,140.80,2.00,0.25,0.86,0,0.00,1,416.21,1,2,4,org.apache.jackrabbit.rmi.server.ServerObject,0.00,7,2,7,2,7,5,1,9,116,1
"org.apache.jackrabbit.rmi.server.ServerLock",6,0.20,1.00,14,0.11,1357.97,7,1,5,11,2,161.84,22,21,1,1,141.23,0.00,0.00,0.83,0,0.00,1,321.66,0,2,1,java.rmi.server.UnicastRemoteObject,0.00,5,1,6,0,5,4,1,8,92,1
"org.apache.jackrabbit.rmi.server.ServerNamespaceRegistry",7,0.17,1.86,29,0.28,5980.53,8,1,4,13,4,145.93,26,56,1,2,125.31,0.00,0.50,0.86,0,0.00,2,840.22,1,4,3,org.apache.jackrabbit.rmi.server.ServerObject,0.00,6,2,13,0,6,3,1,9,204,1
"org.apache.jackrabbit.rmi.server.ServerNode",40,0.03,1.98,164,1.75,37690.01,41,1,12,79,9,174.96,57,312,1,3,124.96,0.00,0.67,0.98,0,0.00,2,5256.72,6,20,8,org.apache.jackrabbit.rmi.server.ServerItem,0.00,39,3,79,0,39,20,1,42,1227,1
"org.apache.jackrabbit.rmi.server.ServerNodeDef",4,0.33,1.00,11,0.10,1346.78,5,1,4,8,5,122.00,22,17,1,3,139.87,0.00,0.67,0.75,0,0.00,1,299.44,2,2,4,org.apache.jackrabbit.rmi.server.ServerItemDef,0.00,4,3,4,0,4,2,1,6,81,1
"org.apache.jackrabbit.rmi.server.ServerNodeType",17,0.19,1.00,39,0.38,5660.49,18,1,7,30,6,179.79,35,62,1,2,139.91,0.00,0.50,0.82,2,0.00,1,1136.67,3,8,5,org.apache.jackrabbit.rmi.server.ServerObject,0.00,13,2,17,0,13,9,1,19,303,1
"org.apache.jackrabbit.rmi.server.ServerNodeTypeManager",5,0.25,1.80,21,0.21,4352.24,6,1,5,10,5,125.49,24,42,1,2,125.26,0.00,0.50,0.80,0,0.00,2,643.65,3,4,4,org.apache.jackrabbit.rmi.server.ServerObject,0.00,5,2,9,0,5,1,1,7,154,1
"org.apache.jackrabbit.rmi.server.ServerObject",10,0.22,4.20,117,1.28,66710.78,11,1,36,42,19,57.58,117,133,12,1,101.71,0.00,0.00,0.80,0,0.00,19,3826.59,0,9,7,java.rmi.server.UnicastRemoteObject,0.00,32,1,42,16,32,1,0,18,793,1
"org.apache.jackrabbit.rmi.server.ServerProperty",9,0.12,1.89,37,0.36,7437.35,10,1,7,19,6,146.04,27,67,1,3,125.42,0.00,0.67,0.89,0,0.00,2,1082.59,2,3,5,org.apache.jackrabbit.rmi.server.ServerItem,0.00,10,3,17,0,10,6,1,11,261,1
"org.apache.jackrabbit.rmi.server.ServerPropertyDef",5,0.25,1.00,13,0.11,1489.26,6,1,4,9,4,140.52,24,21,1,3,140.29,0.00,0.67,0.80,0,0.00,1,318.97,0,2,3,org.apache.jackrabbit.rmi.server.ServerItemDef,0.00,4,3,5,0,4,3,1,7,88,1
"org.apache.jackrabbit.rmi.server.ServerQuery",6,0.20,1.00,15,0.13,1711.17,7,1,5,12,6,161.05,23,26,1,2,140.44,0.00,0.50,0.83,0,0.00,1,398.31,0,4,5,org.apache.jackrabbit.rmi.server.ServerObject,0.00,6,2,6,0,6,2,1,8,108,1
"org.apache.jackrabbit.rmi.server.ServerQueryManager",4,0.33,1.50,17,0.18,3679.91,5,1,7,8,4,107.24,23,31,1,2,125.11,0.00,0.50,0.75,0,0.00,2,551.08,2,3,4,org.apache.jackrabbit.rmi.server.ServerObject,0.00,4,2,6,0,4,1,1,7,128,1
"org.apache.jackrabbit.rmi.server.ServerQueryResult",4,0.33,2.00,31,0.32,11336.47,5,1,8,13,7,94.26,23,37,2,2,112.13,0.00,0.50,0.75,0,0.00,3,950.25,0,3,5,org.apache.jackrabbit.rmi.server.ServerObject,0.00,9,2,8,0,9,1,1,8,202,1
"org.apache.jackrabbit.rmi.server.ServerRepository",7,0.17,1.57,29,0.32,6558.95,8,1,7,11,5,145.65,25,50,1,2,125.04,0.00,0.50,0.86,0,0.00,2,947.88,2,6,4,org.apache.jackrabbit.rmi.server.ServerObject,0.00,4,2,11,0,4,1,1,9,219,1
"org.apache.jackrabbit.rmi.server.ServerRow",3,0.50,1.00,9,0.08,1096.85,4,1,5,5,4,100.80,20,15,1,2,133.02,0.00,0.50,0.67,0,1.00,1,244.97,0,2,3,org.apache.jackrabbit.rmi.server.ServerObject,0.00,2,2,3,0,2,1,1,5,65,1
"org.apache.jackrabbit.rmi.server.ServerSession",26,0.04,1.58,90,0.95,20458.40,27,1,12,57,7,180.29,43,165,1,2,130.29,0.00,0.50,0.96,0,0.00,2,2860.39,3,12,6,org.apache.jackrabbit.rmi.server.ServerObject,0.00,31,2,41,0,31,14,1,28,682,1
"org.apache.jackrabbit.rmi.server.ServerWorkspace",11,0.30,1.82,46,0.51,11198.14,12,1,12,23,7,164.60,26,88,1,2,124.72,0.00,0.50,0.73,2,0.00,2,1540.12,2,5,6,org.apache.jackrabbit.rmi.server.ServerObject,0.00,12,2,20,0,12,6,1,13,357,1
"org.apache.jackrabbit.server.simple.dav.lock.SimpleLockManager",6,0.20,4.50,65,1.13,51727.32,7,1,5,31,12,58.23,68,93,1,1,102.36,0.00,0.00,0.83,0,0.00,8,3393.37,0,0,11,java.lang.Object,0.00,25,0,27,0,25,6,1,22,630,1
"org.apache.jackrabbit.core.jndi.provider.DummyContext",34,0.42,1.41,121,1.23,26112.70,36,2,17,57,2,151.02,113,169,2,2,130.40,0.00,0.50,0.09,14,198.00,3,3702.92,1,21,0,java.util.Hashtable,0.00,23,1,48,0,23,13,2,39,879,0
"org.apache.jackrabbit.core.jndi.provider.DummyContext$BindingEnum",2,0.00,1.00,6,0.05,692.27,2,0,17,5,0,133.21,0,9,0,2,133.21,0.00,0.50,0.00,0,2.00,1,143.20,0,1,0,org.apache.jackrabbit.core.jndi.provider.NamingEnum,0.00,3,1,2,0,3,1,0,0,41,0
"org.apache.jackrabbit.core.jndi.provider.DummyContext$FlatNameParser",1,0.00,1.00,7,0.06,832.71,2,1,17,3,0,137.09,3,10,0,1,116.48,0.00,0.00,1.00,0,0.00,1,180.99,0,1,0,java.lang.Object,0.00,2,0,1,0,2,0,1,1,49,1
"org.apache.jackrabbit.core.jndi.provider.DummyContext$NamingEnum",6,0.20,1.00,17,0.13,1732.88,8,2,17,13,0,140.39,0,24,0,1,140.39,0.00,0.00,0.33,2,6.00,1,398.94,0,2,0,java.lang.Object,0.00,7,0,6,0,7,4,1,0,110,0
"org.apache.jackrabbit.core.jndi.provider.DummyInitialContextFactory",1,0.00,3.00,12,0.15,6408.85,2,1,5,7,2,50.52,9,17,1,1,100.51,0.00,0.00,1.00,0,0.00,3,443.66,0,1,1,java.lang.Object,0.00,6,0,3,0,6,0,1,3,94,1
"org.apache.jackrabbit.webdav.spi.transaction.TxLockManagerImpl",15,0.32,2.73,128,1.96,74394.73,17,2,12,63,16,63.85,170,177,3,1,107.98,0.00,0.00,0.20,8,52.00,9,5889.00,0,7,13,java.lang.Object,0.00,48,0,41,0,48,8,1,28,1141,1
"org.apache.jackrabbit.webdav.spi.transaction.TxLockManagerImpl$AbstractTransaction",5,0.12,1.60,21,0.19,3492.44,7,2,12,12,4,165.92,12,30,0,2,126.04,0.00,0.50,0.40,1,9.00,4,562.78,0,2,4,org.apache.jackrabbit.webdav.spi.transaction.TransactionMap,0.00,7,1,8,0,7,3,1,4,136,3
"org.apache.jackrabbit.webdav.spi.transaction.TxLockManagerImpl$GlobalTransaction",8,0.57,1.75,40,0.48,10779.60,9,1,12,25,7,120.15,0,58,0,2,120.15,0.00,0.50,0.50,2,8.00,2,1428.28,1,2,7,org.apache.jackrabbit.webdav.spi.transaction.AbstractTransaction,0.00,17,1,14,0,17,6,0,0,314,2
"org.apache.jackrabbit.webdav.spi.transaction.TxLockManagerImpl$LocalTransaction",6,0.00,1.50,20,0.25,4497.92,6,0,12,16,8,130.47,1,32,0,2,130.47,0.00,0.50,0.00,0,6.00,2,751.64,0,1,8,org.apache.jackrabbit.webdav.spi.transaction.AbstractTransaction,0.00,10,1,9,0,10,5,0,1,173,3
"org.apache.jackrabbit.webdav.spi.transaction.TxLockManagerImpl$Transaction",8,0.00,1.00,9,0.04,170.51,8,0,12,8,4,160.77,35,10,0,1,160.54,0.00,0.00,0.00,0,8.00,1,129.51,0,2,4,,0.00,0,0,8,0,0,6,0,7,51,1
"org.apache.jackrabbit.webdav.spi.transaction.TxLockManagerImpl$TransactionMap",2,0.00,1.50,8,0.07,1458.86,2,0,12,3,1,125.90,1,12,0,2,125.90,0.00,0.50,0.00,0,2.00,2,223.61,2,2,1,java.util.HashMap,0.00,1,1,3,0,1,0,0,1,59,2
"org.apache.jackrabbit.webdav.spi.transaction.TxLockManagerImpl$XidImpl",4,1.00,1.00,10,0.06,728.11,5,1,12,5,0,142.21,18,15,0,1,141.97,0.00,0.00,0.25,0,6.00,1,190.21,0,0,0,java.lang.Object,0.00,1,0,4,0,1,4,1,5,57,2
"org.apache.jackrabbit.test.api.version.AbstractMergeTest",3,0.38,4.33,51,0.62,19619.44,11,8,8,21,7,65.34,40,62,6,4,94.72,2.00,0.30,0.38,1,1.00,7,1849.26,2,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.80,18,3,13,6,18,3,0,20,344,2
"org.apache.jackrabbit.test.api.version.AbstractOnParentVersionTest",2,0.60,2.50,21,0.28,5937.39,7,5,5,13,6,56.14,19,27,5,5,106.14,1.25,0.40,0.50,0,0.00,3,842.14,1,1,1,org.apache.jackrabbit.test.api.version.AbstractVersionTest,0.38,11,4,5,5,11,1,0,5,171,2
"org.apache.jackrabbit.test.api.version.AbstractVersionTest",4,0.13,3.75,49,0.62,20126.89,9,5,7,18,13,69.07,27,72,12,4,101.29,6.00,0.14,0.30,0,2.00,10,1864.43,4,1,1,org.apache.jackrabbit.test.AbstractJCRTest,0.73,14,3,15,18,14,3,0,8,352,1
"org.apache.jackrabbit.test.api.version.CheckinTest",10,0.00,1.30,44,0.48,7840.86,10,0,7,26,2,93.47,60,61,1,5,125.69,0.00,0.80,0.00,0,0.00,2,1444.15,2,0,1,org.apache.jackrabbit.test.api.version.AbstractVersionTest,0.24,16,4,13,0,16,10,0,13,334,1
"org.apache.jackrabbit.test.api.version.CheckoutTest",7,0.00,3.14,64,0.79,28676.67,7,0,7,32,2,74.47,48,89,1,5,106.69,0.00,0.80,0.00,0,0.00,7,2376.27,1,0,1,org.apache.jackrabbit.test.api.version.AbstractVersionTest,0.28,25,4,22,0,25,7,0,17,459,1
"org.apache.jackrabbit.test.api.version.GetCreatedTest",2,0.00,1.00,13,0.16,2111.18,2,0,4,13,2,68.17,19,16,1,5,118.16,0.00,0.80,0.00,0,0.00,1,473.38,0,0,1,org.apache.jackrabbit.test.api.version.AbstractVersionTest,0.00,11,4,2,0,11,2,0,5,104,1
"org.apache.jackrabbit.test.api.version.GetPredecessorsTest",1,0.00,1.00,5,0.05,679.73,1,0,2,5,2,122.15,16,7,1,5,122.62,0.00,0.80,0.00,0,0.00,1,156.06,0,0,1,org.apache.jackrabbit.test.api.version.AbstractVersionTest,0.00,4,4,1,0,4,1,0,3,38,1
"org.apache.jackrabbit.test.api.version.GetReferencesNodeTest",3,0.50,2.00,34,0.35,6752.56,7,4,6,17,2,57.12,31,41,1,4,105.60,0.00,0.75,0.58,1,0.00,3,1042.17,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.40,14,3,6,0,14,3,0,11,217,1
"org.apache.jackrabbit.test.api.version.MergeCancelMergeTest",3,0.50,1.00,33,0.49,11855.24,4,1,5,23,1,59.70,34,37,0,5,103.83,0.00,0.80,0.67,0,0.00,1,1456.07,1,0,1,org.apache.jackrabbit.test.api.version.AbstractMergeTest,0.77,20,4,3,0,20,3,0,18,283,1
"org.apache.jackrabbit.test.api.version.MergeCheckedoutSubNodeTest",4,0.33,1.25,33,0.45,8578.91,5,1,3,23,1,62.55,40,40,0,5,111.03,0.00,0.80,0.75,0,0.00,2,1359.33,1,0,1,org.apache.jackrabbit.test.api.version.AbstractMergeTest,0.71,19,4,5,0,19,4,0,20,277,1
"org.apache.jackrabbit.test.api.version.MergeDoneMergeTest",3,0.50,1.00,33,0.49,11855.24,4,1,5,23,1,59.70,34,37,0,5,103.83,0.00,0.80,0.67,0,0.00,1,1456.07,1,0,1,org.apache.jackrabbit.test.api.version.AbstractMergeTest,0.77,20,4,3,0,20,3,0,18,283,1
"org.apache.jackrabbit.test.api.version.MergeNodeTest",11,0.10,2.18,106,1.34,32009.30,12,1,12,53,2,57.95,105,138,0,5,107.95,0.00,0.80,0.91,0,0.00,5,4028.57,2,0,2,org.apache.jackrabbit.test.api.version.AbstractMergeTest,0.48,42,4,24,0,42,11,0,64,776,1
"org.apache.jackrabbit.test.api.version.MergeNonVersionableSubNodeTest",5,0.00,1.00,47,0.75,15328.37,5,0,2,24,1,57.95,48,53,0,5,107.95,0.00,0.80,0.00,0,0.00,1,2251.81,1,0,1,org.apache.jackrabbit.test.api.version.AbstractMergeTest,0.67,19,4,5,0,19,5,0,27,434,1
"org.apache.jackrabbit.test.api.version.MergeSubNodeTest",7,0.17,1.29,72,1.00,20654.67,8,1,3,32,1,57.84,71,79,0,5,106.32,0.00,0.80,0.86,0,0.00,3,3012.64,1,0,1,org.apache.jackrabbit.test.api.version.AbstractMergeTest,0.59,25,4,9,0,25,7,0,36,597,1
"org.apache.jackrabbit.test.api.version.OnParentVersionAbortTest",3,0.00,1.67,15,0.13,1576.55,3,0,4,9,3,81.09,23,23,1,6,123.39,0.00,0.83,0.00,0,2.00,2,375.63,2,0,2,org.apache.jackrabbit.test.api.version.AbstractOnParentVersionTest,0.38,6,5,5,0,6,3,0,6,91,1
"org.apache.jackrabbit.test.api.version.OnParentVersionComputeTest",2,0.00,1.00,13,0.12,1811.76,2,0,4,10,2,76.40,14,16,1,6,118.69,0.00,0.83,0.00,0,2.00,1,366.07,1,0,1,org.apache.jackrabbit.test.api.version.AbstractOnParentVersionTest,0.40,8,5,2,0,8,2,0,2,84,1
"org.apache.jackrabbit.test.api.version.OnParentVersionCopyTest",3,1.00,1.33,20,0.19,3512.10,4,1,4,14,2,75.45,23,25,1,6,117.74,0.00,0.83,0.33,0,2.00,2,574.32,2,0,1,org.apache.jackrabbit.test.api.version.AbstractOnParentVersionTest,0.38,11,5,4,0,11,3,0,7,127,1
"org.apache.jackrabbit.test.api.version.OnParentVersionIgnoreTest",2,0.00,1.00,13,0.12,1811.76,2,0,4,10,2,76.40,14,16,1,6,118.69,0.00,0.83,0.00,0,2.00,1,366.07,1,0,1,org.apache.jackrabbit.test.api.version.AbstractOnParentVersionTest,0.40,8,5,2,0,8,2,0,2,84,1
"org.apache.jackrabbit.test.api.version.OnParentVersionInitializeTest",2,0.00,1.00,13,0.12,1811.76,2,0,4,10,2,76.40,14,16,1,6,118.69,0.00,0.83,0.00,0,2.00,1,366.07,1,0,1,org.apache.jackrabbit.test.api.version.AbstractOnParentVersionTest,0.40,8,5,2,0,8,2,0,2,84,1
"org.apache.jackrabbit.test.api.version.RemoveVersionTest",5,0.50,3.40,69,0.75,24612.23,9,4,10,23,3,51.99,41,84,1,5,100.09,0.00,0.80,0.65,0,0.00,5,2235.08,2,0,2,org.apache.jackrabbit.test.api.version.AbstractVersionTest,0.62,18,4,17,0,18,5,0,15,430,1
"org.apache.jackrabbit.test.api.version.RestoreTest",14,0.03,1.79,81,0.85,17922.09,17,3,11,38,4,78.03,98,114,2,5,120.32,0.25,0.67,0.31,0,0.00,4,2536.07,3,0,2,org.apache.jackrabbit.test.api.version.AbstractVersionTest,0.40,24,4,25,1,24,14,0,24,536,1
"org.apache.jackrabbit.test.api.version.TestAll",1,0.00,1.00,22,0.28,10800.80,1,0,3,3,18,45.03,11,24,0,2,89.16,0.00,0.50,0.00,0,1.00,1,827.66,0,1,18,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,2,167,1
"org.apache.jackrabbit.test.api.version.VersionGraphTest",4,0.00,1.50,20,0.25,4301.19,4,0,6,15,2,72.86,34,28,1,5,120.96,0.00,0.80,0.00,0,0.00,2,740.42,0,0,1,org.apache.jackrabbit.test.api.version.AbstractVersionTest,0.00,11,4,6,0,11,4,0,6,161,1
"org.apache.jackrabbit.test.api.version.VersionHistoryTest",59,0.06,1.83,294,3.20,82065.59,61,2,22,154,2,123.89,270,438,1,5,123.65,0.00,0.80,0.56,0,0.00,13,9598.43,2,0,1,org.apache.jackrabbit.test.api.version.AbstractVersionTest,0.07,95,4,108,0,95,59,0,68,2054,1
"org.apache.jackrabbit.test.api.version.VersionHistoryTest$ItemVisitorTest",3,0.50,1.00,7,0.06,477.71,4,1,22,5,0,142.43,0,11,0,1,142.43,0.00,0.00,0.67,0,1.00,1,165.42,0,0,0,java.lang.Object,0.00,2,0,3,0,2,3,1,0,48,1
"org.apache.jackrabbit.test.api.version.VersionLabelTest",17,0.44,2.00,128,1.55,36732.49,22,5,8,45,2,70.77,126,161,1,5,113.06,0.00,0.80,0.61,0,0.00,3,4639.17,3,0,1,org.apache.jackrabbit.test.api.version.AbstractVersionTest,0.36,28,4,34,0,28,17,0,26,946,1
"org.apache.jackrabbit.test.api.version.VersionStorageTest",3,0.50,1.67,16,0.20,3326.21,4,1,5,14,2,72.73,26,24,1,5,120.83,0.00,0.80,0.67,0,2.00,2,613.22,1,0,1,org.apache.jackrabbit.test.api.version.AbstractVersionTest,0.36,11,4,5,0,11,3,0,11,134,1
"org.apache.jackrabbit.test.api.version.VersionTest",53,0.03,1.81,256,2.82,74794.06,55,2,20,141,2,123.84,242,385,1,5,123.60,0.00,0.80,0.53,0,0.00,13,8462.17,2,0,1,org.apache.jackrabbit.test.api.version.AbstractVersionTest,0.16,88,4,96,0,88,53,0,62,1808,1
"org.apache.jackrabbit.test.api.version.VersionTest$ItemVisitorTest",3,0.50,1.00,7,0.06,477.71,4,1,20,5,0,142.43,0,11,0,1,142.43,0.00,0.00,0.67,0,1.00,1,165.42,0,0,0,java.lang.Object,0.00,2,0,3,0,2,3,1,0,48,1
"org.apache.jackrabbit.test.api.version.WorkspaceRestoreTest",9,0.25,2.67,93,1.24,35685.01,15,6,11,35,3,72.92,61,123,1,6,105.14,0.00,0.83,0.39,0,0.00,7,3718.04,2,0,2,org.apache.jackrabbit.test.api.version.RestoreTest,0.35,26,5,24,0,26,9,0,30,710,1
"org.apache.jackrabbit.core.state.obj.BLOBStore",3,0.00,1.00,4,0.04,243.32,3,0,3,3,3,107.86,24,5,1,1,155.97,0.00,0.00,0.00,0,3.00,1,123.66,0,2,2,,0.00,0,0,3,0,0,1,0,4,37,1
"org.apache.jackrabbit.core.state.obj.ObjectPersistenceManager",29,0.10,3.34,432,5.76,281189.81,37,8,40,150,24,54.28,222,539,1,2,96.58,0.00,0.50,0.22,7,129.00,9,17268.20,1,10,23,org.apache.jackrabbit.core.state.AbstractPersistenceManager,0.00,121,1,97,0,121,19,1,116,3130,1
"org.apache.jackrabbit.webdav.util.Text",42,0.00,5.19,594,8.42,828080.11,66,24,7,107,10,143.32,1028,790,9,2,94.05,0.00,0.50,0.04,9,478.00,43,25267.40,0,37,1,org.apache.jackrabbit.core.util.Text,0.00,65,1,218,0,65,5,0,199,4342,2
"org.apache.jackrabbit.webdav.util.XmlUtil",4,1.00,1.25,15,0.16,3357.23,5,1,3,8,9,82.02,32,20,8,1,130.13,0.00,0.00,0.00,1,0.00,2,481.69,0,4,1,java.lang.Object,0.00,4,0,5,0,4,0,1,6,117,1
"org.apache.jackrabbit.webdav.spi.search.SearchResourceImpl",5,0.08,3.00,59,0.83,29866.42,8,3,9,43,13,52.17,45,77,1,1,102.16,0.00,0.00,0.27,2,6.00,7,2490.21,0,2,12,java.lang.Object,0.00,38,0,15,0,38,3,2,11,463,1
"org.apache.jackrabbit.webdav.spi.search.SearchResultProperty",2,0.33,2.00,18,0.24,5886.24,5,3,7,12,4,87.79,28,24,1,3,107.93,0.00,0.67,0.50,0,2.00,3,728.58,2,1,3,org.apache.jackrabbit.webdav.property.DefaultDavProperty,0.23,10,2,4,0,10,1,0,3,152,1
"org.apache.jackrabbit.core.version.persistence.InternalFreezeImpl",2,1.00,1.00,7,0.05,552.69,3,1,3,2,6,183.98,3,10,2,2,133.98,2.00,0.25,0.50,0,2.00,1,142.41,0,1,4,org.apache.jackrabbit.core.version.persistence.InternalVersionItemImpl,0.22,0,1,2,2,0,1,1,1,40,1
"org.apache.jackrabbit.core.version.persistence.InternalFrozenNodeImpl",11,0.03,3.82,117,1.94,130945.78,17,6,24,58,18,51.30,100,165,2,3,101.29,0.00,0.67,0.20,0,66.00,17,5811.57,1,8,17,org.apache.jackrabbit.core.version.persistence.InternalFreezeImpl,0.30,47,2,42,0,47,3,2,33,976,0
"org.apache.jackrabbit.core.version.persistence.InternalFrozenVHImpl",8,0.21,1.25,25,0.23,3463.77,10,2,9,15,10,153.00,28,40,1,3,132.39,0.00,0.67,0.31,1,14.00,2,678.00,1,7,9,org.apache.jackrabbit.core.version.persistence.InternalFreezeImpl,0.35,7,2,10,0,7,1,1,8,175,0
"org.apache.jackrabbit.core.version.persistence.InternalVersionHistoryImpl",22,0.06,2.27,205,2.91,123618.62,30,8,22,82,18,73.47,153,253,3,2,105.69,0.00,0.50,0.18,3,158.00,8,8719.68,2,14,17,org.apache.jackrabbit.core.version.persistence.InternalVersionItemImpl,0.21,60,1,50,0,60,8,2,59,1555,0
"org.apache.jackrabbit.core.version.persistence.InternalVersionImpl",25,0.03,1.76,133,1.37,31743.65,34,9,15,68,14,88.13,151,157,3,2,120.36,0.00,0.50,0.14,5,354.00,3,4112.74,1,12,13,org.apache.jackrabbit.core.version.persistence.InternalVersionItemImpl,0.19,43,1,44,0,43,13,2,42,888,0
"org.apache.jackrabbit.core.version.persistence.InternalVersionItemImpl",7,0.33,1.14,16,0.13,1465.18,9,2,6,12,6,123.59,40,22,3,1,141.46,0.00,0.00,0.21,0,18.00,2,378.73,0,4,3,java.lang.Object,0.00,5,0,8,5,5,3,1,10,105,1
"org.apache.jackrabbit.core.version.persistence.NativePVM",24,0.01,2.38,199,3.20,167165.14,45,21,30,103,27,58.37,258,258,4,1,106.85,0.00,0.00,0.05,8,222.00,10,9602.48,0,12,26,java.lang.Object,0.00,79,0,57,0,79,12,2,69,1740,1
"org.apache.jackrabbit.core.version.persistence.NativePVM$PersistentId",5,0.22,1.80,36,0.40,8875.73,13,8,30,10,2,153.64,12,43,0,1,113.75,0.00,0.00,0.30,0,0.00,5,1195.41,0,0,2,java.lang.Object,0.00,5,0,9,0,5,5,0,6,261,3
"org.apache.jackrabbit.core.version.persistence.PersistentNode",26,0.07,2.19,186,2.56,93141.96,29,3,17,76,19,69.02,187,241,6,1,111.31,0.00,0.00,0.40,7,0.00,6,7670.32,0,13,13,java.lang.Object,0.00,50,0,57,0,50,13,0,43,1523,1
"org.apache.jackrabbit.rmi.iterator.ArrayIterator",7,0.00,1.00,18,0.11,1249.98,9,2,1,8,4,162.65,22,26,4,1,142.04,0.00,0.00,0.50,0,0.00,1,343.33,0,1,0,java.lang.Object,0.00,1,0,7,4,1,6,1,10,99,1
"org.apache.jackrabbit.rmi.iterator.ArrayNodeIterator",2,0.00,1.00,5,0.03,278.97,2,0,2,2,3,100.59,14,8,2,2,142.88,0.00,0.50,0.00,0,2.00,1,91.87,1,1,1,org.apache.jackrabbit.rmi.iterator.ArrayIterator,0.00,0,1,2,0,0,1,1,3,30,1
"org.apache.jackrabbit.rmi.iterator.ArrayNodeTypeIterator",2,0.00,1.00,5,0.03,278.97,2,0,2,2,2,100.59,14,9,1,2,142.88,0.00,0.50,0.00,0,2.00,1,91.87,1,1,1,org.apache.jackrabbit.rmi.iterator.ArrayIterator,0.00,0,1,2,0,0,1,1,3,30,1
"org.apache.jackrabbit.rmi.iterator.ArrayPropertyIterator",2,0.00,1.00,5,0.03,278.97,2,0,2,2,2,100.59,14,9,1,2,142.88,0.00,0.50,0.00,0,2.00,1,91.87,1,1,1,org.apache.jackrabbit.rmi.iterator.ArrayIterator,0.00,0,1,2,0,0,1,1,3,30,1
"org.apache.jackrabbit.rmi.iterator.ArrayRowIterator",2,0.00,1.00,5,0.03,278.97,2,0,2,2,2,100.59,14,8,1,2,142.88,0.00,0.50,0.00,0,2.00,1,91.87,1,1,1,org.apache.jackrabbit.rmi.iterator.ArrayIterator,0.00,0,1,2,0,0,1,1,3,30,1
